2023-01-04 18:14:14	19900
2023-01-04 21:10:20	19900
2023-01-05 00:57:59	19900
2023-01-05 03:12:41	19900
2023-01-05 06:13:39	19900
2023-01-05 09:12:27	19900
2023-01-05 12:21:08	19900
2023-01-05 15:13:21	19900
2023-01-05 18:14:09	19900
2023-01-05 21:10:45	19900
2023-01-06 00:58:11	19900
2023-01-06 03:14:23	19900
2023-01-06 06:14:28	19900
2023-01-06 09:11:14	20000
2023-01-06 12:20:59	20000
2023-01-06 15:12:20	20000
2023-01-06 18:13:51	20000
2023-01-06 21:09:50	20000
2023-01-07 00:55:55	20000
2023-01-07 03:12:11	20000
2023-01-07 06:14:02	20000
2023-01-07 09:10:13	20000
2023-01-07 12:19:15	20000
2023-01-07 15:10:17	20000
2023-01-07 18:12:51	20000
2023-01-07 21:09:59	20000
2023-01-08 01:00:44	20000
2023-01-08 03:13:02	20000
2023-01-08 06:13:51	20000
2023-01-08 09:10:22	20000
2023-01-08 12:20:47	20000
2023-01-08 15:10:40	20000
2023-01-08 18:12:59	20000
2023-01-08 21:09:21	20000
2023-01-09 00:56:30	20000
2023-01-09 03:12:29	20000
2023-01-09 06:15:20	20000
2023-01-09 09:13:21	20000
2023-01-09 12:22:10	20000
2023-01-09 15:16:51	20000
2023-01-09 18:14:33	20100
2023-01-09 21:11:20	20100
2023-01-10 01:00:48	20100
2023-01-10 03:13:08	20100
2023-01-10 06:16:18	20100
2023-01-10 09:11:56	20100
2023-01-10 12:23:28	20100
2023-01-10 15:17:37	20100
2023-01-10 18:14:49	20100
2023-01-10 21:11:27	20400
2023-01-11 00:58:14	20400
2023-01-11 03:11:56	20500
2023-01-11 06:14:16	20500
2023-01-11 09:13:58	20500
2023-01-11 12:22:24	20500
2023-01-11 15:23:51	20600
2023-01-11 18:17:12	20600
2023-01-11 21:11:30	20600
2023-01-12 00:58:29	20600
2023-01-12 03:12:08	20600
2023-01-12 06:14:37	20600
2023-01-12 09:13:37	20600
2023-01-12 12:24:38	20600
2023-01-12 15:19:18	20600
2023-01-12 18:15:28	20700
2023-01-12 21:11:18	20700
2023-01-13 00:58:36	20700
2023-01-13 03:13:51	20700
2023-01-13 06:14:46	20900
2023-01-13 09:13:32	21600
2023-01-13 12:21:13	22800
2023-01-13 15:12:47	23000
2023-01-13 18:13:57	23100
2023-01-13 21:09:59	23200
2023-01-14 00:55:05	23200
2023-01-14 03:13:00	23200
2023-01-14 06:13:06	23300
2023-01-14 09:10:46	23300
2023-01-14 12:18:49	23300
2023-01-14 15:10:37	23400
2023-01-14 18:12:47	23400
2023-01-14 21:09:25	23400
2023-01-15 01:01:12	23600
2023-01-15 03:13:03	23700
2023-01-15 06:13:39	23700
2023-01-15 09:10:35	23800
2023-01-15 12:18:48	23800
2023-01-15 15:10:26	23800
2023-01-15 18:13:17	23800
2023-01-15 21:09:13	23800
2023-01-16 00:57:24	23900
2023-01-16 03:12:23	23900
2023-01-16 06:14:50	23900
2023-01-16 09:12:27	23900
2023-01-16 12:21:40	24200
2023-01-16 15:12:05	24300
2023-01-16 18:13:25	24300
2023-01-16 21:10:02	24400
2023-01-17 00:57:29	24500
2023-01-17 06:15:06	24700
2023-01-17 09:12:06	25000
2023-01-17 12:23:49	25400
2023-01-17 15:12:14	25600
2023-01-17 18:14:00	25700
2023-01-17 21:10:51	25800
2023-01-18 01:00:21	26000
2023-01-18 06:15:17	26300
2023-01-18 09:11:36	26400
2023-01-18 12:21:18	26500
2023-01-18 15:11:41	26600
2023-01-18 18:13:15	26700
2023-01-18 21:10:56	26800
2023-01-19 00:59:40	26900
2023-01-19 03:13:50	26900
2023-01-19 06:14:57	26900
2023-01-19 09:11:31	26900
2023-01-19 12:22:23	27000
2023-01-19 15:13:00	27000
2023-01-19 18:14:55	27000
2023-01-19 21:11:05	27000
2023-01-20 00:58:57	27000
2023-01-20 03:14:54	27000
2023-01-20 06:14:53	27100
2023-01-20 09:12:00	27100
2023-01-20 12:22:22	27100
2023-01-20 15:12:33	27100
2023-01-20 18:14:03	27100
2023-01-20 21:10:05	27100
2023-01-21 00:57:55	27200
2023-01-21 03:12:11	27200
2023-01-21 06:13:30	27200
2023-01-21 09:11:11	27200
2023-01-21 12:19:10	27200
2023-01-21 15:10:21	27200
2023-01-21 18:13:15	27300
2023-01-21 21:09:37	27300
2023-01-22 01:00:31	27300
2023-01-22 03:12:14	27300
2023-01-22 06:14:00	27300
2023-01-22 09:10:48	27300
2023-01-22 12:19:38	27300
2023-01-22 15:11:14	27400
2023-01-22 18:13:51	27700
2023-01-22 21:10:14	27700
2023-01-23 00:56:27	27700
2023-01-23 03:12:02	27700
2023-01-23 06:13:24	27700
2023-01-23 09:11:39	27700
2023-01-23 12:21:01	27700
2023-01-23 15:13:21	27700
2023-01-23 18:13:50	27700
2023-01-23 21:10:30	27700
2023-01-24 00:59:57	27800
2023-01-24 03:12:37	27800
2023-01-24 06:13:52	27800
2023-01-24 09:11:21	27800
2023-01-24 12:23:14	27800
2023-01-24 15:11:23	27800
2023-01-24 18:14:03	27800
2023-01-24 21:10:38	27800
2023-01-25 00:56:49	27900
2023-01-25 03:12:43	27900
2023-01-25 06:14:37	27900
2023-01-25 09:10:55	27900
2023-01-25 12:23:19	27900
2023-01-25 15:11:28	27900
2023-01-25 18:13:42	28100
2023-01-25 21:08:41	28100
2023-01-26 00:57:35	28200
2023-01-26 03:12:53	28200
2023-01-26 06:14:28	28200
2023-01-26 09:11:39	28300
2023-01-26 12:23:30	28300
2023-01-26 15:12:17	28300
2023-01-26 18:14:18	28300
2023-01-26 21:09:48	28400
2023-01-27 00:59:46	28400
2023-01-27 03:12:36	28400
2023-01-27 06:14:23	28400
2023-01-27 09:10:50	28400
