2024-05-22 12:22:16	2200000
2024-05-22 15:13:27	2300000
2024-05-22 18:16:12	2300000
2024-05-22 21:13:16	2300000
2024-05-23 00:51:49	2300000
2024-05-23 03:13:36	2300000
2024-05-23 06:17:47	2300000
2024-05-23 09:13:30	2300000
2024-05-23 12:21:54	2300000
2024-05-23 15:13:23	2300000
2024-05-23 18:15:14	2300000
2024-05-23 21:11:20	2300000
2024-05-24 00:53:28	2300000
2024-05-24 03:13:51	2300000
2024-05-24 06:17:13	2300000
2024-05-24 09:13:50	2300000
2024-05-24 12:21:39	2300000
2024-05-24 15:13:12	2300000
2024-05-24 18:16:26	2300000
2024-05-24 21:11:29	2300000
2024-05-25 00:51:34	2300000
2024-05-25 03:14:11	2300000
2024-05-25 06:15:53	2300000
2024-05-25 09:11:27	2300000
2024-05-25 12:20:03	2300000
2024-05-25 15:11:34	2300000
2024-05-25 18:14:53	2300000
2024-05-25 21:11:10	2300000
2024-05-26 00:56:17	2300000
2024-05-26 03:13:11	2300000
2024-05-26 06:15:28	2300000
2024-05-26 09:13:21	2300000
2024-05-26 12:20:17	2300000
2024-05-26 15:12:48	2300000
2024-05-26 18:14:21	2300000
2024-05-26 21:10:50	2300000
2024-05-27 00:53:47	2300000
2024-05-27 03:13:54	2300000
2024-05-27 06:17:30	2400000
2024-05-27 09:13:57	2400000
2024-05-27 12:21:51	2400000
2024-05-27 15:14:22	2400000
2024-05-27 18:15:55	2400000
2024-05-27 21:12:09	2400000
2024-05-28 00:53:20	2400000
2024-05-28 03:13:35	2400000
2024-05-28 06:17:06	2400000
