2022-05-30 15:15:18	32799999
2022-05-30 18:16:22	32799999
2022-05-30 21:12:04	32900000
2022-05-31 01:03:58	32900000
2022-05-31 03:49:25	32900000
2022-05-31 06:16:53	32900000
2022-05-31 09:12:58	32900000
2022-05-31 12:26:16	32900000
2022-05-31 15:17:29	33000000
2022-05-31 18:16:24	33000000
2022-05-31 21:12:15	33000000
2022-06-01 01:14:32	33000000
2022-06-01 04:23:38	33100000
2022-06-01 06:21:15	33100000
2022-06-01 09:14:59	33100000
2022-06-01 12:29:50	33100000
2022-06-01 15:15:22	33100000
2022-06-01 18:16:52	33100000
2022-06-01 21:12:44	33100000
2022-06-02 01:09:40	33100000
2022-06-02 04:02:48	33200000
2022-06-02 09:13:34	33200000
2022-06-02 12:28:04	33200000
2022-06-02 15:14:16	33200000
2022-06-02 18:16:09	33200000
2022-06-02 21:12:01	33200000
2022-06-03 00:57:25	33299999
2022-06-03 03:41:31	33299999
2022-06-03 06:15:40	33299999
2022-06-03 09:13:46	33299999
2022-06-03 12:23:26	33299999
2022-06-03 15:13:14	33299999
2022-06-03 18:15:23	33299999
2022-06-03 21:10:22	33299999
2022-06-04 00:58:53	33299999
2022-06-04 03:36:22	33299999
2022-06-04 06:14:26	33299999
2022-06-04 09:12:20	33299999
2022-06-04 12:19:26	33299999
2022-06-04 15:11:30	33299999
2022-06-04 18:13:40	33400000
2022-06-04 21:12:34	33400000
2022-06-05 01:06:53	33400000
2022-06-05 03:33:29	33400000
2022-06-05 06:14:12	33400000
2022-06-05 09:11:31	33400000
2022-06-05 12:20:29	33400000
2022-06-05 15:11:42	33400000
2022-06-05 18:14:20	33400000
2022-06-05 21:11:28	33400000
2022-06-06 01:05:11	33400000
2022-06-06 03:47:11	33400000
2022-06-06 06:16:09	33400000
2022-06-06 09:12:58	33400000
2022-06-06 12:25:46	33400000
2022-06-06 15:13:40	33400000
2022-06-06 18:14:47	33400000
2022-06-06 21:10:31	33400000
2022-06-07 01:01:44	33400000
2022-06-07 03:48:57	33400000
2022-06-07 06:15:32	33400000
2022-06-07 09:12:19	33400000
2022-06-07 12:26:42	33400000
2022-06-07 15:21:39	33400000
2022-06-07 18:14:25	33400000
2022-06-07 21:10:48	33400000
2022-06-08 01:00:38	33400000
2022-06-08 03:51:43	33500000
2022-06-08 06:15:18	33500000
2022-06-08 09:12:44	33500000
2022-06-08 12:27:23	33500000
2022-06-08 15:12:20	33500000
2022-06-08 18:14:49	33500000
2022-06-08 21:10:52	33500000
2022-06-09 01:03:59	33500000
2022-06-09 03:50:08	33500000
2022-06-09 06:16:14	33500000
2022-06-09 09:17:07	33500000
2022-06-09 12:25:34	33500000
2022-06-09 15:16:42	33500000
2022-06-09 18:18:26	33500000
2022-06-09 21:09:48	33500000
2022-06-10 01:05:27	33500000
2022-06-10 03:43:47	33500000
2022-06-10 06:15:26	33500000
2022-06-10 09:12:30	33500000
2022-06-10 12:25:34	33500000
2022-06-10 15:15:10	33500000
2022-06-10 18:15:32	33500000
2022-06-10 21:10:45	33500000
2022-06-11 00:58:47	33500000
2022-06-11 03:41:53	33500000
2022-06-11 06:14:45	33500000
2022-06-11 09:11:23	33500000
2022-06-11 12:21:00	33500000
2022-06-11 15:11:48	33500000
2022-06-11 18:13:37	33500000
2022-06-11 21:10:21	33500000
2022-06-12 01:05:44	33500000
2022-06-12 03:42:26	33600000
2022-06-12 06:15:42	33600000
2022-06-12 09:12:49	33600000
2022-06-12 12:19:44	33600000
2022-06-12 15:11:58	33600000
2022-06-12 18:13:45	33600000
2022-06-12 21:09:59	33600000
2022-06-13 01:12:26	33600000
2022-06-13 03:53:59	33600000
2022-06-13 06:17:25	33600000
2022-06-13 09:13:46	33600000
2022-06-13 12:25:04	33600000
2022-06-13 15:17:30	33600000
2022-06-13 18:16:42	33600000
2022-06-13 21:11:53	33600000
2022-06-14 01:14:41	33600000
2022-06-14 04:04:35	33600000
2022-06-14 06:16:36	33600000
2022-06-14 09:13:46	33600000
2022-06-14 12:24:18	33600000
2022-06-14 15:13:18	33600000
2022-06-14 18:15:07	33600000
2022-06-14 21:12:10	33600000
2022-06-15 01:08:13	33600000
2022-06-15 03:54:48	33600000
2022-06-15 06:15:37	33600000
2022-06-15 09:12:22	33600000
2022-06-15 12:24:00	33600000
2022-06-15 15:13:44	33600000
2022-06-15 18:14:40	33600000
2022-06-15 21:11:18	33600000
2022-06-16 01:05:43	33600000
2022-06-16 03:50:08	33600000
2022-06-16 09:13:02	33600000
2022-06-16 12:25:04	33600000
2022-06-16 15:12:34	33600000
2022-06-16 18:15:50	33600000
2022-06-16 21:10:43	33600000
2022-06-17 01:00:00	33600000
2022-06-17 03:49:42	33600000
2022-06-17 06:16:05	33600000
2022-06-17 09:13:33	33600000
2022-06-17 12:27:15	33600000
2022-06-17 15:13:02	33600000
2022-06-17 18:15:11	33600000
2022-06-17 21:10:57	33600000
2022-06-18 01:08:09	33700000
2022-06-18 06:14:17	33700000
2022-06-18 09:11:30	33700000
2022-06-18 12:20:42	33700000
2022-06-18 15:11:41	33700000
2022-06-18 18:14:45	33700000
2022-06-18 21:10:44	33700000
2022-06-19 01:05:50	33700000
2022-06-19 03:52:58	33700000
2022-06-19 06:14:43	33700000
2022-06-19 09:12:35	33700000
2022-06-19 12:20:40	33700000
2022-06-19 15:11:35	33700000
2022-06-19 18:14:07	33700000
2022-06-19 21:11:30	33700000
2022-06-20 01:08:18	33700000
2022-06-20 06:18:01	33700000
2022-06-20 09:12:49	33700000
2022-06-20 12:24:48	33700000
2022-06-20 15:12:58	33700000
2022-06-20 18:18:10	33700000
2022-06-20 21:11:44	33700000
2022-06-21 01:05:28	33700000
2022-06-21 03:55:14	33700000
2022-06-21 06:15:56	33700000
2022-06-21 09:17:36	33700000
2022-06-21 12:29:12	33700000
2022-06-21 15:16:09	33700000
2022-06-21 18:15:14	33700000
2022-06-21 21:10:46	33700000
2022-06-22 01:13:28	33700000
2022-06-22 03:51:32	33700000
2022-06-22 06:15:48	33700000
2022-06-22 09:11:37	33700000
2022-06-22 12:25:37	33700000
2022-06-22 15:13:09	33700000
2022-06-22 18:15:43	33700000
2022-06-22 21:11:19	33700000
2022-06-23 01:00:11	33700000
2022-06-23 03:53:19	33700000
2022-06-23 06:15:45	33700000
2022-06-23 09:12:25	33700000
2022-06-23 12:26:15	33700000
2022-06-23 15:14:52	33700000
2022-06-23 18:16:35	33700000
2022-06-23 21:11:14	33700000
2022-06-24 01:03:49	33700000
2022-06-24 03:56:40	33700000
2022-06-24 06:16:26	33700000
2022-06-24 09:12:14	33700000
2022-06-24 12:25:37	33700000
2022-06-24 15:14:32	33700000
2022-06-24 18:16:38	33800000
2022-06-24 21:12:14	33800000
2022-06-25 01:05:06	33800000
2022-06-25 03:49:27	33800000
2022-06-25 06:15:10	33800000
2022-06-25 09:11:42	33800000
2022-06-25 12:19:54	33800000
2022-06-25 15:12:10	33800000
2022-06-25 18:15:19	33800000
2022-06-25 21:10:32	33800000
2022-06-26 01:09:20	33800000
2022-06-26 03:51:58	33800000
2022-06-26 06:14:41	33800000
2022-06-26 09:11:34	33800000
2022-06-26 12:21:13	33800000
2022-06-26 15:11:57	33800000
2022-06-26 18:14:14	33800000
