2022-08-18 12:28:15	2100000
2022-08-18 15:22:33	2100000
2022-08-18 18:15:05	2100000
2022-08-18 21:11:48	2200000
2022-08-19 01:13:15	2200000
2022-08-19 04:04:46	2200000
2022-08-19 06:18:36	2300000
2022-08-19 09:13:07	2300000
2022-08-19 12:24:34	2300000
2022-08-19 15:15:16	2300000
2022-08-19 18:17:41	2300000
2022-08-19 21:11:51	2300000
2022-08-20 01:10:06	2300000
2022-08-20 03:53:03	2400000
2022-08-20 06:15:50	2400000
2022-08-20 09:12:32	2400000
2022-08-20 12:22:12	2400000
2022-08-20 15:13:10	2400000
2022-08-20 18:14:59	2400000
2022-08-20 21:11:33	2400000
2022-08-21 01:08:10	2400000
2022-08-21 03:55:33	2500000
2022-08-21 06:16:15	2500000
