2022-03-21 18:14:53	35400000
2022-03-21 21:09:12	35400000
2022-03-22 00:51:52	35400000
2022-03-22 03:21:29	35500000
2022-03-22 06:14:49	35500000
2022-03-22 09:11:59	35500000
2022-03-22 12:21:21	35500000
2022-03-22 15:12:55	35500000
2022-03-22 18:14:12	35500000
2022-03-22 21:10:18	35600000
2022-03-23 00:57:18	35600000
2022-03-23 03:24:17	35600000
2022-03-23 06:15:30	35600000
2022-03-23 09:11:51	35600000
2022-03-23 12:21:14	35700000
2022-03-23 15:12:38	35700000
2022-03-23 18:14:30	35700000
2022-03-23 21:09:17	35700000
2022-03-24 00:52:56	35800000
2022-03-24 03:18:56	35800000
2022-03-24 06:15:07	35800000
2022-03-24 09:12:19	35800000
2022-03-24 12:21:01	35800000
2022-03-24 15:12:52	35800000
2022-03-24 18:14:58	35800000
2022-03-24 21:11:39	35800000
2022-03-25 00:50:30	35900000
2022-03-25 03:16:42	35900000
2022-03-25 06:15:23	35900000
2022-03-25 09:12:39	35900000
2022-03-25 12:42:57	35900000
2022-03-25 15:12:31	35900000
2022-03-25 18:14:59	36000000
2022-03-25 21:11:12	36000000
2022-03-26 00:50:39	36000000
2022-03-26 03:17:21	36000000
2022-03-26 06:14:09	36000000
2022-03-26 09:11:00	36100000
2022-03-26 12:18:42	36100000
2022-03-26 15:12:06	36100000
2022-03-26 18:13:37	36100000
2022-03-26 21:11:31	36100000
2022-03-27 00:55:33	36200000
2022-03-27 03:16:26	36200000
2022-03-27 06:14:34	36200000
2022-03-27 09:12:41	36200000
2022-03-27 12:18:46	36200000
2022-03-27 15:11:59	36200000
2022-03-27 18:13:36	36300000
2022-03-27 21:11:33	36300000
