2024-05-22 12:22:47	9700000
2024-05-22 15:13:27	9700000
2024-05-22 18:15:43	9700000
2024-05-22 21:13:28	9700000
2024-05-23 00:51:54	9700000
2024-05-23 03:13:09	9700000
2024-05-23 06:16:53	9700000
2024-05-23 09:14:41	9700000
2024-05-23 12:20:53	9700000
2024-05-23 15:13:29	9700000
2024-05-23 18:15:33	9700000
2024-05-23 21:11:25	9700000
2024-05-24 00:53:39	9700000
2024-05-24 03:14:00	9700000
2024-05-24 06:17:26	9700000
2024-05-24 09:13:37	9700000
2024-05-24 12:20:49	9700000
2024-05-24 15:13:04	9700000
2024-05-24 18:15:36	9700000
2024-05-24 21:11:47	9700000
2024-05-25 00:51:33	9700000
2024-05-25 03:13:54	9700000
2024-05-25 06:16:25	9700000
2024-05-25 09:11:41	9700000
2024-05-25 12:20:06	9700000
2024-05-25 15:11:28	9700000
2024-05-25 18:14:35	9700000
2024-05-25 21:10:15	9700000
2024-05-26 00:56:54	9700000
2024-05-26 03:12:39	9700000
2024-05-26 06:15:47	9700000
2024-05-26 09:13:18	9700000
2024-05-26 12:19:35	9700000
2024-05-26 15:12:14	9800000
2024-05-26 18:14:17	9800000
2024-05-26 21:10:53	9800000
2024-05-27 00:53:30	9800000
2024-05-27 03:14:11	9800000
2024-05-27 06:17:40	9800000
2024-05-27 09:14:04	9800000
2024-05-27 12:22:33	9800000
2024-05-27 15:13:23	9800000
2024-05-27 18:15:22	9800000
2024-05-27 21:12:32	9800000
2024-05-28 00:53:13	9800000
2024-05-28 03:12:56	9800000
2024-05-28 06:16:01	9800000
2024-05-28 09:12:38	9800000
2024-05-28 12:21:34	9800000
2024-05-28 15:12:41	9800000
2024-05-28 18:14:12	9800000
2024-05-28 21:12:44	9800000
2024-05-29 00:56:01	9800000
2024-05-29 03:14:08	9800000
2024-05-29 06:16:15	9800000
2024-05-29 09:14:30	9800000
2024-05-29 12:21:34	9800000
2024-05-29 15:13:39	9800000
2024-05-29 18:15:12	9800000
2024-05-29 21:11:33	9800000
2024-05-30 00:52:40	9800000
2024-05-30 03:13:26	9800000
2024-05-30 06:16:04	9800000
2024-05-30 09:14:09	9800000
2024-05-30 12:21:26	9800000
2024-05-30 15:12:31	9800000
2024-05-30 18:17:34	9800000
2024-05-30 21:13:06	9800000
2024-05-31 00:54:32	9800000
2024-05-31 03:13:53	9800000
2024-05-31 06:16:48	9800000
2024-05-31 09:14:09	9800000
2024-05-31 12:21:52	9800000
2024-05-31 15:14:00	9800000
2024-05-31 18:15:28	9800000
2024-05-31 21:11:58	9800000
2024-06-01 00:56:27	9800000
2024-06-01 03:14:52	9800000
2024-06-01 06:15:35	9800000
2024-06-01 09:14:51	9800000
2024-06-01 12:20:36	9800000
2024-06-01 15:11:55	9800000
2024-06-01 18:14:56	9800000
2024-06-01 21:12:29	9800000
2024-06-02 00:56:51	9800000
2024-06-02 03:14:17	9800000
2024-06-02 06:17:09	9800000
2024-06-02 09:13:04	9800000
2024-06-02 12:20:29	9800000
2024-06-02 15:10:46	9800000
2024-06-02 18:16:12	9800000
2024-06-02 21:11:36	9800000
2024-06-03 00:53:56	9800000
2024-06-03 03:14:37	9800000
2024-06-03 06:17:28	9800000
2024-06-03 09:13:02	9800000
2024-06-03 12:22:49	9800000
2024-06-03 15:13:05	9800000
2024-06-03 18:16:04	9800000
2024-06-03 21:12:31	9900000
2024-06-04 00:54:00	9900000
2024-06-04 03:14:42	9900000
2024-06-04 06:16:12	9900000
2024-06-04 09:14:35	9900000
2024-06-04 12:21:50	9900000
2024-06-04 15:13:29	9900000
2024-06-04 18:16:09	9900000
2024-06-04 21:11:40	9900000
2024-06-05 00:53:26	9900000
2024-06-05 03:15:15	9900000
2024-06-05 06:17:20	9900000
2024-06-05 09:14:51	9900000
2024-06-05 12:21:31	9900000
2024-06-05 15:12:20	9900000
2024-06-05 18:15:01	9900000
2024-06-05 21:13:36	9900000
2024-06-06 00:53:14	9900000
2024-06-06 03:13:50	9900000
2024-06-06 06:17:11	9900000
2024-06-06 09:14:09	9900000
2024-06-06 12:22:55	9900000
2024-06-06 15:13:40	9900000
2024-06-06 18:16:08	9900000
2024-06-06 21:13:05	9900000
