2023-05-02 12:19:39	204600000
2023-05-02 15:12:56	204700000
2023-05-02 18:13:02	204700000
2023-05-02 21:09:59	204800000
2023-05-03 03:12:28	205000000
2023-05-03 06:13:04	205100000
2023-05-03 09:10:58	205100000
2023-05-03 12:20:59	205300000
2023-05-03 15:10:33	205400000
2023-05-03 18:13:09	205500000
2023-05-03 21:10:37	205600000
2023-05-04 00:54:37	205700000
2023-05-04 03:10:51	205800000
2023-05-04 06:13:52	206000000
2023-05-04 09:11:20	206000000
2023-05-04 12:19:35	206100000
2023-05-04 15:10:59	206200000
2023-05-04 18:13:31	206400000
2023-05-04 21:09:35	206600000
2023-05-05 00:50:48	206800000
2023-05-05 03:11:55	207000000
2023-05-05 06:13:13	207100000
2023-05-05 09:11:07	207200000
2023-05-05 12:19:14	207300000
2023-05-05 15:10:57	207400000
2023-05-05 18:12:53	207500000
2023-05-05 21:09:27	207600000
2023-05-06 00:50:39	207800000
2023-05-06 03:10:52	207900000
2023-05-06 06:12:19	208100000
2023-05-06 09:10:11	208100000
2023-05-06 12:18:10	208200000
2023-05-06 15:09:40	208300000
2023-05-06 18:13:18	208400000
2023-05-06 21:09:32	208500000
2023-05-07 00:57:54	208600000
2023-05-07 03:10:53	208700000
2023-05-07 06:13:32	208700000
2023-05-07 09:09:09	208800000
2023-05-07 12:18:02	208800000
2023-05-07 15:10:22	208900000
2023-05-07 18:11:55	209000000
2023-05-07 21:09:30	209100000
2023-05-08 00:53:09	209200000
2023-05-08 03:11:23	209200000
2023-05-08 06:14:07	209300000
2023-05-08 09:11:23	209300000
2023-05-08 12:20:04	209300000
2023-05-08 15:11:03	209400000
2023-05-08 18:12:51	209400000
2023-05-08 21:09:54	209500000
2023-05-09 00:55:29	209600000
2023-05-09 03:12:39	209600000
2023-05-09 06:13:47	209700000
2023-05-09 09:10:35	209700000
2023-05-09 12:57:35	209800000
2023-05-09 15:11:16	209800000
2023-05-09 18:12:56	209800000
2023-05-09 21:09:09	209900000
2023-05-10 00:54:19	209900000
2023-05-10 03:12:23	210000000
2023-05-10 06:13:41	210000000
2023-05-10 09:10:37	210100000
2023-05-10 12:20:44	210100000
2023-05-10 15:10:59	210200000
2023-05-10 18:16:30	210300000
2023-05-10 21:10:43	210400000
2023-05-11 00:54:46	210600000
2023-05-11 03:10:29	210700000
2023-05-11 06:13:13	210800000
2023-05-11 09:10:36	210800000
2023-05-11 12:20:27	210900000
2023-05-11 15:11:30	211000000
2023-05-11 18:12:27	211000000
2023-05-11 21:09:27	211100000
2023-05-12 00:53:58	211200000
2023-05-12 03:11:23	211300000
2023-05-12 06:13:09	211300000
2023-05-12 09:10:05	211400000
2023-05-12 12:19:13	211400000
2023-05-12 15:10:12	211500000
2023-05-12 18:13:01	211500000
2023-05-12 21:08:14	211600000
2023-05-13 00:52:17	211900000
2023-05-13 03:11:30	212100000
2023-05-13 06:13:12	212300000
2023-05-13 09:09:52	212400000
2023-05-13 12:18:07	212500000
2023-05-13 15:09:48	212600000
2023-05-13 18:12:26	212700000
2023-05-13 21:08:58	212800000
2023-05-14 00:57:49	212900000
2023-05-14 03:10:51	213000000
2023-05-14 06:12:19	213100000
2023-05-14 09:09:14	213200000
2023-05-14 12:18:54	213300000
2023-05-14 15:09:43	213400000
2023-05-14 18:12:20	213500000
2023-05-15 00:56:55	213600000
2023-05-15 03:11:39	213700000
2023-05-15 06:13:49	213700000
2023-05-15 09:11:10	213800000
2023-05-15 12:20:56	213800000
2023-05-15 15:11:15	213900000
2023-05-15 18:12:42	213900000
2023-05-15 21:09:24	214000000
2023-05-16 00:55:59	214100000
2023-05-16 03:12:05	214100000
2023-05-16 06:13:05	214200000
2023-05-16 09:10:50	214300000
2023-05-16 12:21:49	214300000
2023-05-16 15:10:51	214400000
2023-05-16 18:12:47	214400000
2023-05-17 00:58:07	214600000
2023-05-17 03:11:55	214700000
2023-05-17 06:14:01	214800000
2023-05-17 09:10:17	214800000
2023-05-17 12:20:07	214900000
2023-05-17 15:11:46	214900000
2023-05-17 18:12:03	215000000
2023-05-18 00:54:47	215200000
2023-05-18 03:12:00	215300000
2023-05-18 06:14:06	215300000
2023-05-18 09:09:59	215400000
2023-05-18 12:19:44	215400000
2023-05-18 15:10:56	215500000
2023-05-18 18:12:26	215500000
2023-05-18 21:09:25	215600000
2023-05-19 00:54:58	215700000
2023-05-19 03:11:05	215700000
2023-05-19 06:13:29	215800000
2023-05-19 09:09:48	215800000
2023-05-19 12:18:26	215800000
2023-05-19 15:10:16	215900000
2023-05-19 18:13:22	215900000
2023-05-19 21:09:07	216000000
