2022-05-18 12:27:27	8600000
2022-05-18 15:14:12	8600000
2022-05-18 18:15:45	8600000
2022-05-18 21:12:21	8600000
2022-05-19 01:13:02	8600000
2022-05-19 03:50:09	8600000
2022-05-19 06:17:01	8600000
2022-05-19 09:13:43	8600000
2022-05-19 12:26:28	8600000
2022-05-19 15:19:28	8600000
2022-05-19 18:24:02	8600000
2022-05-19 21:12:11	8600000
2022-05-20 01:05:48	8600000
2022-05-20 03:44:57	8600000
2022-05-20 06:16:59	8600000
2022-05-20 09:14:22	8600000
2022-05-20 12:27:11	8600000
2022-05-20 15:14:20	8600000
2022-05-20 18:16:16	8600000
2022-05-20 21:13:11	8600000
2022-05-21 00:56:17	8600000
2022-05-21 03:23:51	8600000
2022-05-21 06:16:55	8600000
2022-05-21 09:12:38	8600000
2022-05-21 12:21:49	8600000
2022-05-21 15:13:18	8600000
2022-05-21 18:14:59	8600000
2022-05-21 21:11:27	8600000
2022-05-22 01:02:25	8600000
2022-05-22 03:38:18	8600000
2022-05-22 06:15:42	8600000
2022-05-22 09:12:34	8600000
2022-05-22 12:21:42	8600000
2022-05-22 15:14:01	8600000
2022-05-22 18:15:08	8600000
2022-05-22 21:11:49	8600000
2022-05-23 00:59:29	8600000
2022-05-23 03:52:01	8600000
2022-05-23 06:18:39	8600000
2022-05-23 09:13:30	8600000
2022-05-23 12:24:27	8600000
2022-05-23 15:14:14	8600000
2022-05-23 18:16:37	8600000
2022-05-23 21:12:16	8600000
2022-05-24 01:08:01	8600000
2022-05-24 03:50:08	8600000
2022-05-24 06:17:04	8600000
2022-05-24 09:18:29	8600000
2022-05-24 12:25:43	8600000
2022-05-24 15:13:46	8600000
2022-05-24 18:17:19	8600000
2022-05-24 21:12:14	8600000
2022-05-25 01:04:56	8600000
2022-05-25 03:46:02	8600000
2022-05-25 06:17:21	8600000
2022-05-25 09:13:26	8600000
2022-05-25 12:26:15	8600000
2022-05-25 15:15:05	8600000
2022-05-25 18:16:11	8600000
2022-05-25 21:12:30	8600000
2022-05-26 01:08:19	8600000
2022-05-26 03:47:43	8600000
2022-05-26 06:16:50	8600000
2022-05-26 09:13:44	8600000
2022-05-26 12:25:44	8600000
2022-05-26 15:16:33	8600000
2022-05-26 18:17:08	8600000
2022-05-26 21:13:05	8600000
2022-05-27 01:01:57	8600000
2022-05-27 03:49:19	8600000
2022-05-27 06:17:26	8600000
2022-05-27 09:13:56	8600000
2022-05-27 12:26:13	8600000
2022-05-27 15:13:59	8600000
2022-05-27 18:16:07	8600000
2022-05-27 21:12:21	8600000
2022-05-28 01:01:40	8600000
2022-05-28 03:40:57	8600000
2022-05-28 06:16:40	8600000
2022-05-28 09:12:27	8600000
2022-05-28 12:21:09	8600000
2022-05-28 15:13:24	8600000
2022-05-28 18:15:07	8600000
2022-05-28 21:11:47	8600000
2022-05-29 01:06:27	8600000
2022-05-29 03:47:23	8600000
2022-05-29 06:16:19	8600000
