2022-03-13 17:37:55	1500000
2022-03-13 18:13:10	1500000
2022-03-13 21:10:10	1500000
2022-03-14 00:50:43	1500000
2022-03-14 03:13:58	1500000
2022-03-14 06:15:12	1500000
2022-03-14 09:12:09	1500000
2022-03-14 12:19:47	1500000
2022-03-14 15:13:35	1500000
2022-03-14 18:14:04	1500000
2022-03-14 21:11:17	1500000
2022-03-15 00:51:37	1500000
2022-03-15 03:13:31	1500000
2022-03-15 06:14:42	1500000
2022-03-15 09:12:01	1500000
2022-03-15 12:20:04	1500000
2022-03-15 15:12:20	1500000
2022-03-15 18:14:33	1500000
2022-03-15 21:09:08	1500000
2022-03-16 00:52:11	1500000
2022-03-16 03:15:35	1500000
2022-03-16 06:14:33	1500000
2022-03-16 09:11:36	1500000
2022-03-16 12:19:50	1500000
2022-03-16 15:12:31	1500000
2022-03-16 18:14:20	1500000
2022-03-16 21:11:14	1500000
2022-03-17 00:50:36	1500000
2022-03-17 03:13:05	1500000
2022-03-17 06:14:32	1500000
2022-03-17 09:11:28	1500000
2022-03-17 12:20:50	1500000
2022-03-17 16:16:43	1500000
2022-03-17 18:14:07	1500000
2022-03-17 21:10:27	1500000
2022-03-18 00:48:53	1500000
2022-03-18 03:15:15	1500000
2022-03-18 06:14:47	1500000
2022-03-18 09:12:05	1500000
2022-03-18 12:19:49	1500000
2022-03-18 15:12:27	1500000
2022-03-18 18:14:17	1500000
2022-03-18 21:11:22	1500000
2022-03-19 00:47:01	1500000
2022-03-19 03:11:56	1500000
2022-03-19 06:14:09	1500000
2022-03-19 09:11:26	1500000
2022-03-19 12:19:11	1500000
2022-03-19 15:12:08	1500000
2022-03-19 18:13:25	1500000
2022-03-19 21:09:43	1500000
2022-03-20 00:50:02	1500000
2022-03-20 03:11:38	1500000
2022-03-20 06:13:56	1500000
2022-03-20 09:12:22	1500000
2022-03-20 12:18:24	1500000
2022-03-20 15:12:32	1500000
2022-03-20 18:14:01	1500000
2022-03-20 21:10:27	1500000
2022-03-21 00:50:39	1500000
2022-03-21 03:20:14	1500000
2022-03-21 06:15:35	1500000
2022-03-21 09:12:21	1500000
2022-03-21 12:20:21	1500000
2022-03-21 15:13:00	1500000
2022-03-21 18:15:00	1500000
2022-03-21 21:09:15	1500000
2022-03-22 00:52:02	1500000
2022-03-22 03:21:28	1500000
2022-03-22 06:14:44	1500000
2022-03-22 09:12:04	1500000
2022-03-22 12:21:19	1500000
