2023-03-13 12:23:05	137400
2023-03-13 15:11:53	137400
2023-03-13 18:14:00	137400
2023-03-13 21:11:20	137400
2023-03-14 00:51:40	137400
2023-03-14 03:13:27	137400
2023-03-14 06:16:28	137400
2023-03-14 09:13:04	137400
2023-03-14 12:28:14	137400
2023-03-14 15:14:54	137400
2023-03-14 18:17:32	137500
2023-03-14 21:10:16	137500
2023-03-15 00:59:32	137500
2023-03-15 03:12:26	137500
2023-03-15 06:14:40	137500
2023-03-15 09:12:22	137500
2023-03-15 12:21:44	137500
2023-03-15 15:12:01	137500
2023-03-15 18:14:41	137500
2023-03-16 00:59:55	137600
2023-03-16 03:11:54	137600
2023-03-16 06:15:21	137600
2023-03-16 09:12:29	137600
2023-03-16 12:22:12	137600
2023-03-16 15:13:24	137600
2023-03-16 18:14:49	137600
2023-03-16 21:10:46	137600
2023-03-17 00:59:13	137600
2023-03-17 03:12:07	137600
2023-03-17 06:13:53	137600
2023-03-17 09:12:13	137600
2023-03-17 12:21:35	137600
2023-03-17 15:12:29	137600
2023-03-17 21:09:48	137600
2023-03-18 00:57:57	137600
2023-03-18 03:12:01	137600
2023-03-18 06:14:05	137700
2023-03-18 09:10:09	137700
2023-03-18 12:19:38	137700
2023-03-18 15:10:51	137700
2023-03-18 18:13:05	137700
2023-03-18 21:09:27	137700
2023-03-19 01:04:26	137700
2023-03-19 03:14:09	137700
2023-03-19 06:15:11	137700
2023-03-19 09:10:37	137700
2023-03-19 12:20:34	137700
2023-03-19 15:11:35	137700
2023-03-19 18:13:23	137700
2023-03-19 21:09:53	137700
2023-03-20 00:59:42	137700
2023-03-20 03:11:42	137700
2023-03-20 06:15:13	137700
2023-03-20 09:12:13	137800
2023-03-20 12:22:44	137900
2023-03-20 15:12:09	137900
2023-03-20 18:15:02	138000
2023-03-20 21:10:15	138100
2023-03-21 00:55:35	138100
2023-03-21 03:11:34	138100
2023-03-21 06:14:40	138200
2023-03-21 09:12:18	138200
2023-03-21 12:20:54	138200
2023-03-21 18:14:10	138200
2023-03-21 21:10:18	138200
2023-03-22 00:54:56	138300
2023-03-22 03:11:54	138300
2023-03-22 06:14:00	138300
2023-03-22 09:11:26	138300
2023-03-22 12:20:53	138300
2023-03-22 15:12:10	138400
2023-03-22 18:13:47	138400
2023-03-22 21:09:32	138400
2023-03-23 00:55:03	138400
2023-03-23 03:10:53	138400
2023-03-23 06:13:58	138400
2023-03-23 09:11:21	138400
2023-03-23 12:21:46	138400
2023-03-23 18:13:37	138400
2023-03-23 21:10:21	138400
2023-03-24 00:55:04	138400
2023-03-24 03:11:46	138400
2023-03-24 06:14:22	138400
2023-03-24 09:11:17	138500
2023-03-24 12:19:12	138500
2023-03-24 15:12:22	138500
2023-03-24 18:13:42	138500
2023-03-24 21:09:29	138500
2023-03-25 00:53:20	138500
2023-03-25 03:10:43	138500
2023-03-25 06:13:39	138600
2023-03-25 09:10:20	138600
2023-03-25 12:18:57	138600
2023-03-25 15:10:11	138600
2023-03-25 18:12:35	138600
2023-03-25 21:09:01	138600
2023-03-26 01:00:02	138600
2023-03-26 03:13:05	138600
2023-03-26 06:13:12	138700
2023-03-26 09:10:08	138700
2023-03-26 12:19:15	138900
2023-03-26 15:10:14	139700
