2023-03-13 12:23:27	39600
2023-03-13 15:11:48	39600
2023-03-13 18:13:36	39600
2023-03-13 21:10:31	39600
2023-03-14 00:51:58	39600
2023-03-14 03:12:51	39600
2023-03-14 06:15:36	39600
2023-03-14 09:13:05	39600
2023-03-14 12:29:02	39600
2023-03-14 15:14:33	39600
2023-03-14 18:17:03	39600
2023-03-14 21:10:25	39600
2023-03-15 00:59:02	39600
2023-03-15 03:12:06	39600
2023-03-15 06:14:55	39600
2023-03-15 09:11:51	39600
2023-03-15 12:21:50	39600
2023-03-15 15:12:31	39600
2023-03-15 18:15:16	39600
2023-03-16 01:00:08	39600
2023-03-16 03:12:44	39600
2023-03-16 06:14:45	39600
2023-03-16 09:12:06	39600
2023-03-16 12:22:32	39600
2023-03-16 15:13:26	39600
2023-03-16 18:14:40	39600
2023-03-16 21:11:14	39600
2023-03-17 00:59:06	39600
2023-03-17 03:12:02	39600
2023-03-17 06:13:54	39600
2023-03-17 09:12:03	39600
2023-03-17 12:21:23	39700
2023-03-17 15:12:30	39700
2023-03-17 18:14:06	39700
2023-03-17 21:10:17	39700
2023-03-18 00:57:59	39700
2023-03-18 03:11:42	39700
2023-03-18 06:14:12	39700
2023-03-18 09:10:19	39700
2023-03-18 12:19:45	39700
2023-03-18 15:10:21	39700
2023-03-18 18:13:36	39700
2023-03-18 21:09:40	39700
2023-03-19 01:04:00	39700
2023-03-19 03:14:18	39700
2023-03-19 06:15:16	39700
2023-03-19 09:10:47	39700
2023-03-19 12:19:56	39700
2023-03-19 15:10:33	39700
2023-03-19 18:13:14	39700
2023-03-19 21:09:57	39700
2023-03-20 00:59:55	39700
2023-03-20 03:11:48	39700
2023-03-20 06:15:42	39700
2023-03-20 09:12:21	39700
2023-03-20 12:22:50	39800
2023-03-20 15:11:49	39800
2023-03-20 18:15:14	39800
2023-03-20 21:09:45	39800
2023-03-21 00:56:00	39800
2023-03-21 03:11:29	39800
2023-03-21 06:14:13	39800
2023-03-21 09:11:16	39800
2023-03-21 12:20:28	39800
2023-03-21 18:13:32	39800
2023-03-21 21:10:12	39800
2023-03-22 00:54:44	39800
2023-03-22 03:11:59	39800
2023-03-22 06:13:36	39800
2023-03-22 09:11:28	39800
2023-03-22 12:21:03	39800
2023-03-22 15:12:16	39800
