2023-04-27 09:10:00	4000000
2023-04-27 12:19:51	4000000
2023-04-27 15:10:04	4000000
2023-04-27 18:14:02	4000000
2023-04-27 21:10:33	4000000
2023-04-28 00:55:45	4000000
2023-04-28 03:11:25	4000000
2023-04-28 06:13:51	4099999
2023-04-28 09:10:01	4099999
2023-04-28 12:19:25	4099999
2023-04-28 15:11:07	4099999
2023-04-28 18:14:15	4099999
2023-04-28 21:08:58	4099999
2023-04-29 00:53:37	4099999
2023-04-29 03:11:19	4099999
2023-04-29 06:12:52	4099999
2023-04-29 09:09:45	4099999
2023-04-29 12:17:47	4099999
2023-04-29 15:10:21	4099999
2023-04-29 18:12:46	4099999
2023-04-29 21:08:28	4099999
2023-04-30 00:59:33	4099999
2023-04-30 03:11:17	4099999
2023-04-30 06:12:49	4099999
2023-04-30 09:10:00	4099999
2023-04-30 12:18:54	4099999
2023-04-30 15:09:48	4099999
2023-04-30 18:12:20	4099999
2023-04-30 21:09:18	4099999
2023-05-01 00:57:50	4099999
2023-05-01 03:12:06	4099999
2023-05-01 06:13:58	4099999
2023-05-01 09:11:01	4099999
2023-05-01 12:19:59	4099999
2023-05-01 15:11:01	4099999
2023-05-01 18:13:37	4099999
2023-05-01 21:09:18	4099999
2023-05-02 00:55:07	4200000
2023-05-02 03:11:47	4200000
2023-05-02 06:14:30	4200000
2023-05-02 09:10:33	4200000
2023-05-02 12:20:26	4200000
2023-05-02 15:12:10	4200000
2023-05-02 18:13:24	4200000
2023-05-02 21:10:41	4200000
2023-05-03 03:12:20	4200000
