2023-03-23 18:14:03	12000
2023-03-23 21:10:53	12000
2023-03-24 00:55:44	12000
2023-03-24 03:11:57	12000
2023-03-24 06:14:19	12000
2023-03-24 09:11:26	12000
2023-03-24 12:19:39	12000
2023-03-24 15:11:36	12200
2023-03-24 18:13:17	12200
2023-03-24 21:10:01	12200
2023-03-25 00:53:18	12300
2023-03-25 03:10:48	12300
2023-03-25 06:14:09	12300
2023-03-25 09:10:25	12300
2023-03-25 12:18:42	12300
2023-03-25 15:10:39	12300
2023-03-25 18:11:58	12300
2023-03-25 21:08:35	12300
2023-03-26 01:00:43	12300
2023-03-26 03:12:14	12300
2023-03-26 06:13:18	12300
