2023-05-19 18:13:14	152100
2023-05-19 21:08:58	152200
2023-05-20 00:53:49	152200
2023-05-20 03:11:32	152200
2023-05-20 06:12:57	152200
2023-05-20 09:09:10	152200
2023-05-20 12:18:11	152300
2023-05-20 15:09:57	152300
2023-05-20 18:11:57	152300
2023-05-20 21:08:49	152300
2023-05-21 00:58:33	152300
2023-05-21 03:11:04	152400
2023-05-21 06:13:09	152400
2023-05-21 09:09:26	152400
2023-05-21 12:17:57	152400
2023-05-21 15:10:05	152400
2023-05-21 18:12:50	152500
2023-05-21 21:09:08	152500
2023-05-22 00:58:00	152500
2023-05-22 03:11:51	152500
2023-05-22 06:13:57	152500
2023-05-22 09:11:47	152600
2023-05-22 12:20:14	152600
2023-05-22 15:11:08	152600
2023-05-22 18:12:53	152600
2023-05-22 21:08:55	152600
2023-05-23 00:55:01	152700
2023-05-23 03:11:17	152700
2023-05-23 06:13:43	152700
2023-05-23 09:10:33	152700
2023-05-23 12:19:38	152700
2023-05-23 15:11:09	152700
2023-05-23 18:13:27	152700
2023-05-23 21:09:17	152700
2023-05-24 00:56:46	152800
2023-05-24 03:11:34	152800
2023-05-24 06:13:14	152800
2023-05-24 09:10:52	152800
2023-05-24 15:11:52	152800
2023-05-24 18:12:24	152800
2023-05-24 21:08:11	152900
2023-05-25 00:55:20	152900
2023-05-25 06:13:33	152900
2023-05-25 09:10:17	152900
2023-05-25 12:21:14	152900
2023-05-25 15:10:36	152900
2023-05-25 18:12:49	153000
2023-05-25 21:08:44	153000
2023-05-26 00:55:27	153000
2023-05-26 03:11:05	153000
2023-05-26 06:13:32	153000
2023-05-26 09:10:11	153000
2023-05-26 12:19:23	153000
2023-05-26 15:10:53	153100
2023-05-26 18:13:10	153100
2023-05-26 21:09:32	153100
2023-05-27 00:57:46	153100
2023-05-27 03:10:55	153100
2023-05-27 06:12:51	153100
2023-05-27 09:09:15	153100
2023-05-27 12:18:13	153200
2023-05-27 15:09:55	153200
2023-05-27 18:12:19	153300
2023-05-27 21:08:22	153500
2023-05-28 01:00:53	153700
2023-05-28 03:10:44	153800
2023-05-28 06:13:23	153900
2023-05-28 09:10:36	153900
2023-05-28 12:18:02	154000
2023-05-28 15:10:01	154000
2023-05-28 18:11:32	154100
2023-05-28 21:08:37	154100
2023-05-29 00:57:59	154200
2023-05-29 03:12:02	154200
2023-05-29 06:13:59	154200
2023-05-29 09:11:10	154200
2023-05-29 12:19:17	154300
2023-05-29 15:10:41	154400
2023-05-29 18:13:13	154600
2023-05-29 21:09:30	154700
2023-05-30 03:11:36	154900
2023-05-30 06:13:53	154900
2023-05-30 09:10:43	154900
2023-05-30 12:21:35	154900
2023-05-30 15:11:14	155000
2023-05-30 18:12:41	155000
2023-05-30 21:08:18	155000
2023-05-31 01:01:48	155100
2023-05-31 03:14:10	155100
2023-05-31 06:13:46	155100
2023-05-31 09:11:48	155100
2023-05-31 12:21:37	155100
2023-05-31 15:11:02	155200
2023-05-31 18:13:03	155200
2023-05-31 21:09:34	155200
2023-06-01 01:15:20	155300
2023-06-01 03:29:09	155300
2023-06-01 06:13:44	155300
2023-06-01 09:10:30	155300
2023-06-01 12:20:15	155300
2023-06-01 15:10:39	155300
2023-06-01 18:14:17	155400
2023-06-01 21:09:07	155400
2023-06-02 01:03:15	155400
2023-06-02 03:11:42	155400
2023-06-02 06:13:03	155500
2023-06-02 09:10:24	155500
2023-06-02 12:20:42	155500
2023-06-02 15:10:57	155500
2023-06-02 18:13:05	155500
2023-06-03 01:00:20	155500
2023-06-03 03:11:14	155600
2023-06-03 06:12:25	155600
2023-06-03 09:09:37	155600
2023-06-03 12:18:48	155600
2023-06-03 15:09:57	155600
2023-06-03 18:12:14	155700
2023-06-03 21:09:27	155700
2023-06-04 01:11:26	155700
2023-06-04 03:24:26	155700
2023-06-04 06:12:41	155700
2023-06-04 09:10:56	155800
2023-06-04 12:18:49	155800
2023-06-04 15:09:52	155800
2023-06-04 21:09:11	155900
2023-06-05 01:02:31	155900
2023-06-05 03:13:33	155900
2023-06-05 06:14:10	155900
2023-06-05 09:11:02	155900
2023-06-05 12:22:09	156000
2023-06-05 15:11:16	156000
2023-06-05 18:13:17	156000
2023-06-05 21:08:46	156000
2023-06-06 01:04:17	156100
2023-06-06 03:16:44	156100
2023-06-06 06:12:59	156100
2023-06-06 09:11:16	156100
2023-06-06 12:21:23	156100
2023-06-06 15:10:50	156100
2023-06-06 18:13:04	156100
2023-06-06 21:11:06	156200
2023-06-07 01:05:09	156200
2023-06-07 03:15:21	156200
2023-06-07 06:13:21	156200
2023-06-07 09:10:26	156200
2023-06-07 12:20:42	156200
2023-06-07 15:11:12	156200
2023-06-07 18:13:07	156300
2023-06-07 21:09:08	157000
2023-06-08 01:02:32	157100
2023-06-08 03:15:34	157100
2023-06-08 06:13:38	157100
2023-06-08 09:10:48	157100
2023-06-08 12:20:07	157100
2023-06-08 15:11:12	157100
2023-06-08 18:12:53	157200
2023-06-08 21:10:40	157200
2023-06-09 01:05:03	157200
2023-06-09 06:14:47	157300
2023-06-09 09:11:00	157300
2023-06-09 12:20:16	157300
2023-06-09 15:10:20	157300
2023-06-09 18:12:28	157400
2023-06-09 21:08:40	157400
2023-06-10 00:58:09	157400
2023-06-10 03:10:39	157400
2023-06-10 06:12:51	157400
2023-06-10 09:10:14	157500
2023-06-10 12:17:49	157500
2023-06-10 15:09:59	157500
2023-06-10 18:12:23	157500
2023-06-10 21:08:53	157500
2023-06-11 01:08:28	157500
2023-06-11 03:22:39	157600
2023-06-11 06:12:36	157600
2023-06-11 09:09:54	157600
2023-06-11 12:18:48	157600
2023-06-11 18:11:55	157700
2023-06-11 21:09:43	157700
2023-06-12 03:16:31	157700
2023-06-12 06:13:48	157700
2023-06-12 09:10:57	157700
2023-06-12 12:20:37	157700
