2022-04-02 21:11:03	6900000
2022-04-03 00:57:51	6900000
2022-04-03 03:22:50	6900000
2022-04-03 06:14:30	6900000
2022-04-03 09:12:01	6900000
2022-04-03 12:19:27	7000000
2022-04-03 15:12:20	7000000
2022-04-03 18:13:35	7000000
2022-04-03 21:11:04	7000000
2022-04-04 00:55:37	7000000
2022-04-04 03:32:54	7100000
2022-04-04 06:15:45	7100000
2022-04-04 09:12:43	7100000
2022-04-04 12:20:40	7100000
2022-04-04 15:13:36	7100000
2022-04-04 18:15:42	7100000
2022-04-04 21:10:57	7100000
2022-04-05 00:53:27	7200000
2022-04-05 03:25:16	7200000
2022-04-05 06:16:14	7200000
2022-04-05 09:12:15	7200000
2022-04-05 12:18:52	7200000
2022-04-05 15:18:02	7200000
2022-04-05 18:14:48	7200000
2022-04-05 21:10:02	7200000
2022-04-06 00:57:00	7200000
2022-04-06 03:25:58	7200000
2022-04-06 06:14:20	7200000
2022-04-06 09:12:28	7200000
2022-04-06 12:23:01	7300000
2022-04-06 15:12:51	7300000
2022-04-06 18:15:01	7300000
2022-04-06 21:11:40	7300000
2022-04-07 03:24:37	7300000
2022-04-07 06:15:19	7300000
2022-04-07 09:18:31	7300000
2022-04-07 12:22:21	7300000
2022-04-07 15:11:49	7300000
2022-04-07 18:14:36	7300000
2022-04-07 21:11:03	7300000
2022-04-08 00:55:58	7300000
2022-04-08 03:31:41	7300000
2022-04-08 06:15:33	7300000
2022-04-08 09:12:19	7300000
2022-04-08 12:21:41	7300000
2022-04-08 15:17:48	7400000
2022-04-08 18:15:34	7400000
2022-04-08 21:11:02	7400000
2022-04-09 03:20:49	7400000
2022-04-09 06:14:59	7400000
2022-04-09 09:11:38	7400000
2022-04-09 12:19:25	7400000
2022-04-09 15:12:39	7400000
2022-04-09 18:13:55	7400000
2022-04-09 21:10:29	7400000
2022-04-10 00:57:27	7400000
2022-04-10 06:14:58	7400000
2022-04-10 09:12:26	7400000
2022-04-10 12:19:29	7400000
2022-04-10 15:12:43	7400000
2022-04-10 18:14:37	7400000
2022-04-10 21:10:40	7400000
2022-04-11 00:56:18	7400000
2022-04-11 03:39:19	7400000
2022-04-11 06:16:05	7400000
2022-04-11 09:13:00	7400000
2022-04-11 12:21:43	7400000
2022-04-11 15:13:50	7400000
2022-04-11 18:15:45	7500000
2022-04-11 21:11:22	7500000
2022-04-12 03:30:48	7500000
2022-04-12 06:15:28	7500000
2022-04-12 09:12:14	7500000
2022-04-12 12:21:10	7500000
2022-04-12 15:13:48	7500000
2022-04-12 18:15:01	7500000
2022-04-12 21:10:55	7500000
2022-04-13 01:02:24	7500000
2022-04-13 03:33:41	7500000
2022-04-13 06:15:58	7500000
2022-04-13 09:12:34	7500000
2022-04-13 12:21:12	7500000
2022-04-13 15:12:56	7500000
2022-04-13 18:14:31	7500000
2022-04-13 21:11:15	7500000
2022-04-14 01:02:54	7500000
2022-04-14 03:35:44	7500000
2022-04-14 06:16:14	7500000
2022-04-14 09:12:44	7500000
2022-04-14 12:24:17	7500000
2022-04-14 15:13:32	7500000
2022-04-14 18:15:10	7500000
2022-04-14 21:11:24	7500000
2022-04-15 00:58:14	7500000
2022-04-15 03:58:46	7500000
2022-04-15 06:15:40	7600000
2022-04-15 09:12:22	7600000
2022-04-15 12:20:46	7600000
2022-04-15 15:13:09	7600000
2022-04-15 18:14:59	7600000
2022-04-15 21:11:19	7600000
2022-04-16 00:55:53	7600000
2022-04-16 03:23:13	7600000
2022-04-16 06:14:42	7600000
2022-04-16 09:11:38	7600000
2022-04-16 12:20:10	7600000
2022-04-16 15:12:03	7600000
2022-04-16 18:14:31	7600000
2022-04-16 21:10:54	7600000
2022-04-17 00:58:59	7600000
2022-04-17 03:26:04	7600000
2022-04-17 06:15:09	7600000
2022-04-17 09:12:26	7600000
2022-04-17 12:19:51	7600000
2022-04-17 15:12:39	7600000
2022-04-17 18:14:23	7700000
2022-04-17 21:10:38	7700000
2022-04-18 01:04:19	7700000
2022-04-18 03:40:02	7700000
2022-04-18 06:16:30	7700000
2022-04-18 09:12:51	7700000
2022-04-18 12:22:34	7700000
2022-04-18 15:12:37	7700000
2022-04-18 18:16:36	7700000
2022-04-18 21:11:23	7700000
2022-04-19 01:07:47	7700000
2022-04-19 06:16:13	7700000
2022-04-19 09:12:58	7700000
2022-04-19 12:25:33	7700000
2022-04-19 15:13:19	7700000
2022-04-19 18:15:31	7700000
2022-04-19 21:11:36	7700000
2022-04-20 01:08:34	7700000
2022-04-20 03:59:15	7700000
2022-04-20 06:16:33	7700000
2022-04-20 09:12:51	7700000
2022-04-20 12:23:34	7700000
2022-04-20 15:14:41	7800000
2022-04-20 18:14:43	7800000
2022-04-20 21:11:13	7800000
2022-04-21 01:03:13	7800000
2022-04-21 03:56:48	7800000
2022-04-21 06:15:26	7800000
2022-04-21 09:13:30	7800000
2022-04-21 12:22:25	7800000
2022-04-21 15:14:11	7800000
2022-04-21 18:16:47	7800000
2022-04-22 01:04:35	7800000
2022-04-22 04:02:24	7800000
2022-04-22 06:16:11	7800000
2022-04-22 09:13:29	7800000
2022-04-22 12:24:04	7800000
2022-04-22 15:12:56	7800000
2022-04-22 18:15:30	7800000
2022-04-22 21:11:17	7800000
2022-04-23 00:57:57	7800000
2022-04-23 03:30:46	7800000
2022-04-23 06:15:13	7800000
2022-04-23 09:11:59	7800000
2022-04-23 12:20:22	7800000
2022-04-23 15:13:06	7800000
2022-04-23 18:14:22	7900000
2022-04-23 21:10:41	7900000
2022-04-24 00:56:32	7900000
2022-04-24 03:24:25	7900000
2022-04-24 06:15:41	7900000
2022-04-24 09:12:28	7900000
2022-04-24 12:20:11	7900000
2022-04-24 15:12:37	7900000
2022-04-24 18:14:15	7900000
2022-04-24 21:10:50	7900000
2022-04-25 00:55:48	7900000
2022-04-25 03:41:52	7900000
2022-04-25 06:17:30	7900000
2022-04-25 09:13:13	7900000
2022-04-25 12:22:47	7900000
2022-04-25 15:14:57	7900000
2022-04-25 18:17:18	7900000
2022-04-25 21:10:42	7900000
2022-04-26 01:01:53	7900000
2022-04-26 03:45:49	7900000
2022-04-26 06:16:01	7900000
2022-04-26 09:13:37	7900000
2022-04-26 12:24:46	7900000
2022-04-26 15:13:42	7900000
2022-04-26 18:15:32	7900000
2022-04-26 21:12:26	7900000
2022-04-27 01:09:58	7900000
2022-04-27 03:58:36	7900000
2022-04-27 06:16:21	8000000
2022-04-27 09:13:23	8000000
2022-04-27 12:22:55	8000000
2022-04-27 15:14:18	8000000
2022-04-27 18:16:03	8000000
2022-04-27 21:12:22	8000000
2022-04-28 01:22:33	8000000
2022-04-28 04:22:47	8000000
2022-04-28 06:18:52	8000000
2022-04-28 09:14:05	8000000
2022-04-28 12:24:49	8000000
2022-04-28 15:14:20	8000000
2022-04-28 18:17:02	8000000
2022-04-28 21:10:58	8000000
2022-04-29 01:00:17	8000000
2022-04-29 03:48:03	8000000
2022-04-29 06:16:24	8000000
2022-04-29 09:13:55	8000000
2022-04-29 12:24:20	8000000
2022-04-29 15:13:31	8000000
2022-04-29 18:15:28	8000000
2022-04-29 21:12:17	8000000
2022-04-30 01:06:38	8000000
2022-04-30 03:39:57	8000000
2022-04-30 06:15:42	8000000
2022-04-30 09:12:08	8000000
2022-04-30 12:20:40	8000000
2022-04-30 15:12:56	8000000
2022-04-30 18:14:46	8100000
2022-04-30 21:11:31	8100000
2022-05-01 01:18:02	8100000
2022-05-01 03:55:41	8100000
2022-05-01 06:15:37	8100000
2022-05-01 09:12:32	8100000
2022-05-01 12:21:32	8100000
2022-05-01 15:13:29	8100000
2022-05-01 18:14:46	8100000
2022-05-01 21:12:35	8100000
2022-05-02 01:02:06	8100000
2022-05-02 04:07:50	8100000
2022-05-02 06:16:41	8100000
2022-05-02 09:13:18	8100000
2022-05-02 12:23:55	8100000
2022-05-02 15:14:15	8100000
2022-05-02 18:15:25	8100000
2022-05-02 21:09:30	8100000
2022-05-03 01:05:15	8199999
2022-05-03 03:49:00	8199999
2022-05-03 06:16:14	8199999
2022-05-03 09:13:03	8199999
2022-05-03 12:27:00	8199999
2022-05-03 15:13:51	8199999
2022-05-03 18:15:26	8199999
2022-05-03 21:12:20	8199999
2022-05-04 01:03:29	8199999
2022-05-04 03:47:44	8199999
2022-05-04 06:17:36	8199999
2022-05-04 09:14:15	8199999
2022-05-04 12:26:55	8199999
2022-05-04 15:14:11	8199999
2022-05-04 18:15:42	8199999
2022-05-04 21:12:39	8199999
2022-05-05 01:03:26	8199999
2022-05-05 03:55:12	8199999
2022-05-05 06:17:08	8199999
2022-05-05 09:13:30	8199999
2022-05-05 12:25:33	8199999
2022-05-05 15:12:53	8199999
2022-05-05 18:15:31	8199999
2022-05-05 21:12:18	8199999
2022-05-06 00:55:57	8300000
2022-05-06 03:36:42	8300000
2022-05-06 06:17:50	8300000
2022-05-06 09:13:34	8300000
2022-05-06 12:23:57	8300000
2022-05-06 15:13:47	8300000
2022-05-06 18:15:58	8300000
2022-05-06 21:11:36	8300000
2022-05-07 03:31:26	8300000
2022-05-07 06:15:58	8300000
2022-05-07 09:12:10	8300000
2022-05-07 12:21:20	8300000
2022-05-07 15:13:31	8300000
2022-05-07 18:14:36	8300000
2022-05-07 21:11:49	8300000
2022-05-08 00:59:03	8300000
2022-05-08 03:39:11	8300000
2022-05-08 06:16:02	8300000
2022-05-08 09:12:37	8300000
2022-05-08 12:21:02	8300000
2022-05-08 15:13:05	8300000
2022-05-08 18:14:29	8400000
2022-05-08 21:11:26	8400000
2022-05-09 01:02:07	8400000
2022-05-09 03:46:42	8400000
2022-05-09 06:16:59	8400000
2022-05-09 09:13:55	8400000
2022-05-09 12:24:08	8400000
2022-05-09 15:14:44	8400000
2022-05-09 18:15:47	8400000
2022-05-09 21:12:13	8400000
2022-05-10 00:57:53	8400000
2022-05-10 03:22:43	8400000
2022-05-10 06:16:27	8400000
2022-05-10 09:13:33	8400000
2022-05-10 12:27:38	8400000
2022-05-10 15:13:33	8400000
2022-05-10 18:16:03	8400000
2022-05-10 21:12:09	8400000
2022-05-11 01:14:39	8400000
2022-05-11 03:49:27	8400000
2022-05-11 06:18:34	8400000
2022-05-11 09:12:54	8400000
2022-05-11 12:28:22	8400000
2022-05-11 15:13:45	8400000
2022-05-11 18:15:51	8400000
2022-05-11 21:11:40	8400000
2022-05-12 01:06:06	8400000
2022-05-12 03:41:35	8400000
2022-05-12 06:18:19	8400000
2022-05-12 09:13:01	8500000
2022-05-12 12:25:43	8500000
2022-05-12 15:13:44	8500000
2022-05-12 18:17:01	8500000
2022-05-12 21:10:51	8500000
2022-05-13 01:13:13	8500000
2022-05-13 04:03:13	8500000
2022-05-13 06:19:56	8500000
2022-05-13 09:13:33	8500000
2022-05-13 12:32:25	8500000
2022-05-13 15:14:02	8500000
2022-05-13 18:17:21	8500000
2022-05-13 21:12:06	8500000
2022-05-14 01:14:51	8500000
2022-05-14 04:38:05	8500000
2022-05-14 06:33:09	8500000
2022-05-14 09:12:43	8500000
2022-05-14 12:24:48	8500000
2022-05-14 15:13:27	8500000
2022-05-14 18:15:44	8500000
2022-05-14 21:11:44	8500000
2022-05-15 01:14:47	8500000
2022-05-15 03:38:58	8500000
2022-05-15 06:16:16	8500000
2022-05-15 09:13:10	8500000
2022-05-15 12:24:02	8500000
2022-05-15 15:13:01	8500000
2022-05-15 18:15:35	8500000
2022-05-15 21:11:27	8500000
2022-05-16 01:06:08	8500000
2022-05-16 03:33:50	8500000
2022-05-16 06:18:56	8500000
2022-05-16 09:13:17	8500000
2022-05-16 12:26:56	8600000
2022-05-16 15:15:06	8600000
2022-05-16 18:17:29	8600000
2022-05-16 21:11:54	8600000
2022-05-17 01:01:58	8600000
2022-05-17 03:51:09	8600000
2022-05-17 06:17:16	8600000
2022-05-17 09:13:05	8600000
2022-05-17 15:14:05	8600000
2022-05-17 18:16:09	8600000
2022-05-17 21:09:58	8600000
2022-05-18 00:55:42	8600000
2022-05-18 03:50:40	8600000
2022-05-18 06:16:58	8600000
2022-05-18 09:13:47	8600000
2022-05-18 12:27:20	8600000
2022-05-18 15:14:07	8600000
2022-05-18 18:15:49	8600000
2022-05-18 21:12:34	8600000
2022-05-19 01:13:05	8600000
2022-05-19 03:49:54	8600000
2022-05-19 06:16:54	8600000
2022-05-19 09:13:36	8600000
2022-05-19 12:26:34	8600000
2022-05-19 15:19:39	8600000
2022-05-19 18:24:04	8600000
2022-05-19 21:12:20	8600000
2022-05-20 01:06:05	8600000
2022-05-20 03:44:44	8700000
2022-05-20 06:16:50	8700000
2022-05-20 09:14:17	8700000
2022-05-20 12:27:04	8700000
2022-05-20 15:14:09	8700000
2022-05-20 18:15:52	8700000
2022-05-20 21:12:50	8700000
2022-05-21 00:56:01	8700000
2022-05-21 03:23:59	8700000
2022-05-21 06:16:48	8700000
2022-05-21 09:12:58	8700000
