2026-05-29 12:12:31	1700000
2026-05-29 18:10:01	1700000
2026-05-29 22:27:45	1700000
2026-05-30 02:42:19	1700000
2026-05-30 06:22:31	1700000
2026-05-30 10:46:53	1700000
2026-05-30 13:21:33	1700000
2026-05-30 16:03:06	1700000
2026-05-30 19:07:15	1700000
2026-05-30 22:00:04	1700000
2026-05-31 02:59:28	1700000
2026-05-31 07:00:53	1700000
2026-05-31 10:55:32	1700000
2026-05-31 13:29:20	1700000
2026-05-31 16:04:47	1700000
2026-05-31 19:10:37	1700000
2026-05-31 21:57:03	1700000
2026-06-01 03:36:45	1700000
2026-06-01 11:24:18	1700000
2026-06-01 17:30:14	1700000
2026-06-01 21:28:46	1700000
2026-06-02 03:34:31	1700000
2026-06-02 10:16:36	1700000
2026-06-02 16:13:12	1700000
2026-06-02 20:43:20	1700000
2026-06-02 23:00:09	1700000
2026-06-03 03:40:37	1700000
2026-06-03 10:52:36	1700000
2026-06-03 16:30:29	1700000
2026-06-03 20:51:50	1700000
2026-06-03 23:04:48	1700000
2026-06-04 03:35:56	1700000
2026-06-04 09:51:16	1700000
2026-06-04 14:49:03	1700000
2026-06-04 17:44:11	1700000
2026-06-04 20:00:20	1700000
2026-06-04 22:20:19	1700000
2026-06-05 02:59:06	1700000
2026-06-05 07:07:29	1700000
2026-06-05 12:02:00	1700000
2026-06-05 14:57:38	1700000
2026-06-05 17:14:54	1700000
2026-06-05 19:50:30	1700000
2026-06-05 22:13:17	1700000
2026-06-06 02:45:03	1700000
2026-06-06 06:27:48	1700000
2026-06-06 10:53:13	1700000
2026-06-06 13:22:54	1700000
2026-06-06 16:03:47	1700000
2026-06-06 19:16:36	1700000
2026-06-06 22:01:59	1700000
2026-06-07 03:29:04	1700000
2026-06-07 08:50:48	1700000
2026-06-07 11:07:40	1700000
2026-06-07 13:44:55	1700000
2026-06-07 16:12:50	1700000
2026-06-07 19:17:00	1700000
2026-06-07 22:01:41	1700000
2026-06-08 03:33:18	1700000
2026-06-08 10:30:23	1700000
2026-06-08 15:42:01	1700000
2026-06-08 20:09:46	1700000
2026-06-08 22:24:02	1700000
2026-06-09 02:44:56	1700000
2026-06-09 06:47:19	1700000
2026-06-09 11:58:30	1700000
2026-06-09 14:45:58	1700000
2026-06-09 20:04:55	1700000
2026-06-09 22:21:07	1700000
2026-06-10 02:57:58	1700000
2026-06-10 07:08:50	1700000
2026-06-10 12:19:05	1700000
2026-06-10 17:56:08	1700000
2026-06-10 20:24:41	1700000
2026-06-10 22:50:18	1700000
2026-06-11 03:32:28	1700000
