2023-01-04 18:14:04	15400000
2023-01-04 21:10:59	15500000
2023-01-05 00:58:25	15500000
2023-01-05 03:12:01	15500000
2023-01-05 06:13:32	15500000
2023-01-05 09:12:37	15500000
2023-01-05 12:21:27	15500000
2023-01-05 15:12:46	15500000
2023-01-05 18:13:53	15500000
2023-01-05 21:10:26	15500000
2023-01-06 00:58:42	15600000
2023-01-06 03:14:04	15600000
2023-01-06 06:15:10	15600000
2023-01-06 09:11:30	15600000
2023-01-06 12:20:52	15600000
2023-01-06 15:12:31	15600000
2023-01-06 18:14:01	15600000
2023-01-06 21:09:39	15600000
2023-01-07 00:56:05	15600000
2023-01-07 03:12:27	15600000
2023-01-07 06:14:07	15600000
2023-01-07 09:10:17	15600000
2023-01-07 12:18:55	15700000
2023-01-07 15:10:36	15700000
2023-01-07 18:12:53	15700000
2023-01-07 21:09:34	15700000
2023-01-08 01:00:46	15700000
2023-01-08 03:12:18	15700000
2023-01-08 06:13:40	15700000
2023-01-08 09:11:10	15700000
2023-01-08 12:20:48	15700000
2023-01-08 15:10:35	15800000
2023-01-08 18:12:41	15800000
2023-01-08 21:08:48	15800000
2023-01-09 00:57:20	15800000
2023-01-09 03:12:42	15800000
2023-01-09 06:14:39	15800000
2023-01-09 09:13:23	15800000
2023-01-09 12:21:43	15800000
2023-01-09 15:17:43	15900000
2023-01-09 18:14:26	15900000
2023-01-09 21:11:23	15900000
2023-01-10 01:00:41	15900000
2023-01-10 03:13:10	15900000
2023-01-10 06:16:11	15900000
2023-01-10 09:12:08	15900000
2023-01-10 12:23:29	15900000
2023-01-10 15:17:18	16000000
2023-01-10 18:14:53	16000000
2023-01-10 21:10:37	16000000
2023-01-11 00:57:33	16000000
2023-01-11 03:12:32	16000000
2023-01-11 06:15:09	16000000
2023-01-11 09:14:28	16000000
2023-01-11 12:22:31	16000000
2023-01-11 15:23:19	16100000
2023-01-11 18:17:13	16100000
2023-01-11 21:10:59	16100000
2023-01-12 00:58:31	16100000
2023-01-12 03:12:22	16100000
2023-01-12 06:15:18	16100000
2023-01-12 09:12:54	16100000
2023-01-12 12:23:54	16100000
2023-01-12 15:18:58	16100000
2023-01-12 18:15:01	16200000
2023-01-12 21:10:34	16200000
2023-01-13 00:58:52	16200000
2023-01-13 03:13:34	16200000
2023-01-13 06:14:42	16200000
2023-01-13 09:12:48	16200000
2023-01-13 12:21:07	16200000
2023-01-13 15:12:21	16200000
2023-01-13 18:14:16	16300000
2023-01-13 21:10:29	16300000
2023-01-14 00:55:12	16300000
2023-01-14 03:12:20	16300000
2023-01-14 06:13:36	16300000
2023-01-14 09:10:51	16300000
2023-01-14 12:18:54	16399999
2023-01-14 15:11:00	16399999
2023-01-14 18:13:18	16399999
2023-01-14 21:09:52	16399999
2023-01-15 01:00:29	16500000
2023-01-15 03:12:29	16500000
2023-01-15 06:13:54	16500000
2023-01-15 09:11:09	16500000
2023-01-15 12:18:51	16500000
2023-01-15 15:10:53	16500000
2023-01-15 18:12:52	16500000
2023-01-15 21:09:34	16600000
2023-01-16 00:57:20	16600000
2023-01-16 03:12:01	16600000
2023-01-16 06:15:13	16600000
2023-01-16 09:12:13	16600000
2023-01-16 12:22:07	16600000
2023-01-16 15:12:09	16600000
2023-01-16 18:13:54	16600000
2023-01-16 21:10:12	16700000
2023-01-17 00:57:09	16700000
2023-01-17 06:14:44	16700000
2023-01-17 09:11:14	16700000
2023-01-17 12:23:47	16700000
2023-01-17 15:12:10	16700000
2023-01-17 18:14:27	16700000
2023-01-17 21:10:13	16700000
2023-01-18 01:00:22	16700000
2023-01-18 06:14:53	16800000
2023-01-18 09:11:58	16800000
2023-01-18 12:21:10	16800000
2023-01-18 15:12:32	16800000
2023-01-18 18:13:13	16800000
2023-01-18 21:10:23	16800000
2023-01-19 00:59:58	16800000
2023-01-19 03:14:51	16800000
2023-01-19 06:15:15	16800000
2023-01-19 09:12:11	16800000
2023-01-19 12:22:16	16800000
2023-01-19 15:12:56	16900000
2023-01-19 18:14:14	16900000
2023-01-19 21:11:19	16900000
2023-01-20 00:58:00	16900000
2023-01-20 03:15:29	16900000
2023-01-20 06:15:35	16900000
2023-01-20 09:11:52	16900000
2023-01-20 12:22:23	16900000
2023-01-20 15:11:49	16900000
2023-01-20 18:14:39	16900000
2023-01-20 21:09:47	16900000
2023-01-21 00:58:09	16900000
2023-01-21 03:12:48	17000000
2023-01-21 06:13:24	17000000
2023-01-21 09:11:10	17000000
2023-01-21 12:18:55	17000000
2023-01-21 15:10:33	17000000
2023-01-21 18:12:53	17000000
2023-01-21 21:09:25	17000000
2023-01-22 01:00:24	17000000
2023-01-22 03:12:56	17000000
2023-01-22 06:13:14	17000000
2023-01-22 09:10:02	17000000
2023-01-22 12:19:54	17000000
2023-01-22 15:11:04	17100000
2023-01-22 18:13:10	17100000
2023-01-22 21:10:02	17100000
2023-01-23 00:56:23	17100000
2023-01-23 03:12:33	17100000
2023-01-23 06:13:47	17100000
2023-01-23 09:11:58	17100000
2023-01-23 12:21:02	17100000
2023-01-23 15:12:08	17100000
2023-01-23 18:13:22	17100000
2023-01-23 21:10:19	17100000
2023-01-24 01:00:35	17200000
2023-01-24 03:12:11	17200000
2023-01-24 06:14:19	17200000
2023-01-24 09:11:19	17200000
2023-01-24 12:23:12	17200000
2023-01-24 15:12:10	17200000
2023-01-24 18:14:22	17200000
2023-01-24 21:10:39	17200000
2023-01-25 00:56:33	17300000
2023-01-25 03:12:10	17300000
2023-01-25 06:14:17	17300000
2023-01-25 09:10:40	17300000
2023-01-25 12:22:58	17300000
2023-01-25 15:11:39	17300000
2023-01-25 18:12:45	17300000
2023-01-25 21:08:58	17300000
2023-01-26 00:56:37	17400000
2023-01-26 03:12:19	17400000
2023-01-26 06:15:03	17400000
2023-01-26 09:11:23	17400000
2023-01-26 12:23:25	17400000
2023-01-26 15:11:46	17400000
2023-01-26 18:13:55	17400000
2023-01-26 21:10:40	17400000
2023-01-27 00:59:10	17400000
2023-01-27 03:13:18	17400000
2023-01-27 06:14:14	17400000
2023-01-27 09:11:20	17400000
2023-01-27 12:20:23	17400000
2023-01-27 15:12:08	17500000
2023-01-27 18:14:37	17500000
2023-01-27 21:10:06	17500000
2023-01-28 00:58:05	17500000
2023-01-28 03:12:07	17500000
2023-01-28 09:10:26	17500000
2023-01-28 12:19:09	17500000
2023-01-28 15:10:59	17500000
2023-01-28 18:12:27	17500000
2023-01-28 21:09:36	17500000
2023-01-29 01:02:44	17500000
2023-01-29 03:13:23	17600000
2023-01-29 06:13:39	17600000
