2023-10-24 00:48:29	7300000
2023-10-24 03:11:56	7300000
2023-10-24 06:14:09	7300000
2023-10-24 12:20:52	7300000
2023-10-24 15:13:26	7300000
2023-10-24 18:15:19	7300000
2023-10-24 21:09:06	7300000
2023-10-25 00:46:49	7300000
2023-10-25 03:12:51	7300000
2023-10-25 06:16:40	7300000
2023-10-25 09:11:08	7300000
2023-10-25 12:20:52	7300000
2023-10-25 15:11:42	7300000
2023-10-25 18:13:36	7300000
2023-10-25 21:09:54	7300000
2023-10-26 00:46:21	7300000
2023-10-26 03:10:54	7400000
2023-10-26 06:14:47	7400000
2023-10-26 09:11:52	7400000
2023-10-26 12:20:06	7400000
2023-10-26 15:11:23	7400000
2023-10-26 21:10:12	7400000
2023-10-27 00:45:59	7400000
2023-10-27 03:10:32	7400000
2023-10-27 06:13:24	7400000
2023-10-27 09:10:10	7400000
2023-10-27 15:11:25	7400000
2023-10-27 18:13:46	7400000
2023-10-27 21:08:35	7400000
2023-10-28 00:46:16	7400000
2023-10-28 03:10:51	7400000
2023-10-28 06:14:02	7400000
2023-10-28 09:11:11	7400000
2023-10-28 12:18:20	7400000
2023-10-28 15:10:40	7400000
2023-10-28 18:12:21	7400000
2023-10-29 00:50:52	7400000
2023-10-29 03:11:00	7400000
2023-10-29 09:10:12	7400000
2023-10-29 12:19:04	7400000
2023-10-29 15:09:47	7400000
2023-10-29 18:12:05	7400000
2023-10-29 21:08:24	7400000
2023-10-30 00:47:50	7400000
2023-10-30 06:15:02	7400000
2023-10-30 09:13:59	7400000
2023-10-30 15:12:05	7400000
2023-10-30 18:14:58	7400000
2023-10-30 21:09:23	7400000
2023-10-31 00:48:55	7400000
2023-10-31 03:12:34	7400000
2023-10-31 06:14:16	7500000
2023-10-31 09:12:10	7500000
2023-10-31 12:20:44	7500000
2023-10-31 15:11:06	7500000
2023-10-31 18:13:49	7500000
2023-11-01 03:12:03	7500000
2023-11-01 06:14:01	7500000
2023-11-01 12:21:14	7500000
2023-11-01 18:14:10	7500000
2023-11-01 21:09:23	7500000
2023-11-02 00:48:58	7500000
2023-11-02 03:10:58	7500000
2023-11-02 06:15:02	7500000
2023-11-02 09:11:12	7500000
2023-11-02 12:20:29	7500000
2023-11-02 15:12:40	7500000
2023-11-02 18:13:49	7500000
2023-11-02 21:11:04	7500000
2023-11-03 03:11:54	7500000
2023-11-03 06:14:20	7500000
2023-11-03 09:12:40	7500000
2023-11-03 12:24:57	7500000
2023-11-03 15:11:18	7500000
2023-11-03 18:16:30	7500000
2023-11-03 21:10:57	7500000
2023-11-04 06:13:30	7600000
2023-11-04 09:10:09	7600000
2023-11-04 12:17:22	7600000
2023-11-04 15:10:25	7600000
2023-11-04 18:11:58	7600000
2023-11-04 21:08:49	7600000
2023-11-05 00:52:53	7600000
2023-11-05 03:13:51	7600000
2023-11-05 06:13:08	7600000
2023-11-05 09:10:36	7600000
2023-11-05 18:13:19	7600000
2023-11-06 00:49:14	7600000
2023-11-06 03:13:19	7600000
2023-11-06 06:15:56	7600000
2023-11-06 09:13:00	7600000
2023-11-06 15:13:44	7600000
2023-11-06 21:09:51	7600000
2023-11-07 09:10:43	7700000
2023-11-07 12:22:06	7700000
2023-11-07 15:11:57	7700000
2023-11-07 21:09:56	7700000
2023-11-08 00:49:09	7700000
2023-11-08 06:14:08	7700000
2023-11-08 09:11:56	7700000
2023-11-08 12:20:23	7700000
2023-11-08 18:15:27	7700000
2023-11-08 21:10:23	7700000
2023-11-09 00:49:27	7700000
2023-11-09 06:14:27	7700000
2023-11-09 09:11:20	7700000
