2022-09-15 09:15:59	30500
2022-09-15 12:32:00	30600
2022-09-15 15:15:32	30700
2022-09-15 18:18:15	30800
2022-09-15 21:14:01	30800
2022-09-16 01:24:21	30900
2022-09-16 04:47:33	31000
2022-09-16 06:43:59	31100
2022-09-16 09:15:23	31200
2022-09-16 12:26:58	31200
2022-09-16 15:14:14	31300
2022-09-16 18:19:03	31300
2022-09-16 21:12:59	31300
2022-09-17 01:17:55	31400
2022-09-17 04:15:54	31400
2022-09-17 06:18:10	31500
2022-09-17 09:13:52	31500
2022-09-17 12:25:00	31600
2022-09-17 15:14:36	31700
2022-09-17 18:16:50	31800
2022-09-17 21:12:36	31800
2022-09-18 01:23:55	31900
2022-09-18 04:27:14	32000
2022-09-18 06:18:54	32000
2022-09-18 09:13:29	32000
2022-09-18 12:25:22	32000
2022-09-18 15:14:36	32000
