2022-09-23 12:29:09	2900000
2022-09-23 15:16:35	2900000
2022-09-23 18:18:19	3000000
2022-09-23 21:13:19	3000000
2022-09-24 01:22:31	3000000
2022-09-24 04:38:14	3100000
2022-09-24 06:22:17	3100000
2022-09-24 09:15:08	3100000
2022-09-24 12:27:49	3100000
2022-09-24 15:14:16	3100000
2022-09-24 18:18:23	3200000
2022-09-24 21:12:41	3200000
2022-09-25 01:17:41	3300000
2022-09-25 04:22:04	3300000
2022-09-25 06:20:03	3300000
2022-09-25 09:14:33	3300000
2022-09-25 12:26:37	3400000
2022-09-25 15:14:39	3400000
2022-09-25 18:17:42	3500000
2022-09-25 21:12:36	3500000
2022-09-26 01:21:52	3600000
2022-09-26 04:51:55	3700000
2022-09-26 06:47:20	3700000
2022-09-26 09:19:34	3800000
2022-09-26 12:30:32	3800000
2022-09-26 15:17:08	3900000
2022-09-26 18:18:51	3900000
2022-09-26 21:14:58	4000000
2022-09-27 01:21:15	4000000
2022-09-27 04:28:25	4000000
2022-09-27 06:46:01	4099999
2022-09-27 09:24:11	4099999
2022-09-27 12:31:57	4099999
2022-09-27 15:17:33	4099999
2022-09-27 18:23:28	4099999
2022-09-27 21:13:57	4200000
2022-09-28 01:21:40	4200000
2022-09-28 04:45:02	4300000
2022-09-28 06:50:18	4300000
2022-09-28 09:21:38	4300000
2022-09-28 12:31:03	4300000
2022-09-28 15:19:31	4400000
2022-09-28 18:24:03	4400000
2022-09-28 21:13:45	4400000
2022-09-29 01:26:15	4500000
2022-09-29 04:45:39	4500000
2022-09-29 06:52:23	4600000
2022-09-29 09:21:35	4600000
2022-09-29 12:30:29	4700000
2022-09-29 15:17:03	4700000
2022-09-29 18:21:53	4800000
2022-09-29 21:14:17	4900000
2022-09-30 01:54:51	5000000
2022-09-30 04:52:33	5000000
2022-09-30 06:47:53	5100000
2022-09-30 09:23:23	5200000
2022-09-30 12:32:54	5400000
2022-09-30 15:18:10	5500000
2022-09-30 18:21:09	5600000
2022-09-30 21:13:37	5700000
2022-10-01 01:43:20	5900000
2022-10-01 04:48:38	6000000
2022-10-01 06:32:28	6000000
2022-10-01 09:18:25	6200000
2022-10-01 12:27:58	6300000
2022-10-01 15:15:15	6400000
2022-10-01 18:17:55	6600000
2022-10-01 21:13:46	6700000
2022-10-02 01:28:34	6800000
2022-10-02 04:35:46	6900000
2022-10-02 06:25:10	6900000
2022-10-02 09:16:59	7000000
2022-10-02 12:27:53	7100000
2022-10-02 15:14:53	7200000
2022-10-02 18:17:53	7300000
2022-10-02 21:14:04	7400000
2022-10-03 01:17:10	7500000
2022-10-03 03:58:34	7600000
2022-10-03 06:27:54	7600000
2022-10-03 09:23:39	7600000
2022-10-03 15:18:53	7700000
2022-10-03 18:24:20	7700000
2022-10-03 21:13:48	7800000
2022-10-04 01:25:04	7900000
2022-10-04 04:06:57	7900000
2022-10-04 06:27:20	7900000
2022-10-04 09:20:01	7900000
2022-10-04 12:33:19	8000000
2022-10-04 15:20:26	8000000
2022-10-04 18:26:47	8000000
2022-10-04 21:15:01	8100000
2022-10-05 01:23:10	8100000
2022-10-05 03:58:30	8199999
2022-10-05 06:32:30	8300000
2022-10-05 09:18:55	8400000
2022-10-05 12:30:52	8500000
2022-10-05 15:16:35	8600000
2022-10-05 18:29:06	8700000
2022-10-05 21:13:48	8900000
2022-10-06 01:18:00	9000000
2022-10-06 03:57:08	9000000
2022-10-06 06:23:31	9100000
2022-10-06 09:21:10	9200000
2022-10-06 12:32:19	9400000
2022-10-06 15:17:57	9500000
2022-10-06 18:20:42	9600000
2022-10-06 21:14:08	9700000
2022-10-07 01:28:12	9800000
2022-10-07 04:05:16	9900000
2022-10-07 06:27:26	10000000
2022-10-07 09:19:06	10000000
2022-10-07 12:31:55	10100000
2022-10-07 15:18:01	10200000
2022-10-07 18:23:06	10200000
2022-10-07 21:13:30	10300000
2022-10-08 01:13:59	10400000
2022-10-08 03:56:33	10500000
2022-10-08 06:20:13	10500000
2022-10-08 09:16:42	10600000
2022-10-08 12:27:07	10700000
2022-10-08 15:14:57	10800000
2022-10-08 18:17:56	10800000
2022-10-08 21:13:24	10900000
2022-10-09 01:20:25	11000000
2022-10-09 04:20:01	11100000
2022-10-09 06:21:54	11100000
2022-10-09 09:16:26	11100000
2022-10-09 12:27:46	11200000
2022-10-09 15:16:28	11300000
2022-10-09 18:17:55	11300000
2022-10-09 21:13:08	11400000
2022-10-10 01:25:15	11500000
2022-10-10 04:41:47	11500000
2022-10-10 06:42:31	11600000
2022-10-10 09:21:31	11600000
2022-10-10 12:34:28	11700000
2022-10-10 15:20:08	11800000
2022-10-10 18:24:29	11900000
2022-10-10 21:13:47	11900000
2022-10-11 01:18:22	12000000
2022-10-11 04:39:50	12000000
2022-10-11 06:39:30	12100000
2022-10-11 09:21:21	12100000
2022-10-11 12:32:47	12100000
2022-10-11 15:18:36	12100000
2022-10-11 18:21:05	12200000
2022-10-11 21:15:58	12200000
2022-10-12 01:43:39	12200000
2022-10-12 04:21:43	12200000
2022-10-12 06:28:30	12300000
2022-10-12 09:20:26	12300000
2022-10-12 12:31:40	12300000
2022-10-12 15:21:09	12300000
