2023-03-13 12:23:11	81200
2023-03-13 15:11:40	81200
2023-03-13 18:13:31	81200
2023-03-13 21:10:32	81200
2023-03-14 00:51:50	81200
2023-03-14 03:13:33	81200
2023-03-14 06:16:13	81300
2023-03-14 09:13:00	81300
2023-03-14 12:28:44	81300
2023-03-14 15:14:31	81300
2023-03-14 18:17:19	81300
2023-03-14 21:10:10	81300
2023-03-15 00:59:29	81300
2023-03-15 03:11:48	81300
2023-03-15 06:15:23	81300
2023-03-15 09:12:27	81300
2023-03-15 12:22:34	81300
2023-03-15 15:13:03	81300
2023-03-15 18:15:06	81300
2023-03-16 01:00:20	81300
2023-03-16 03:12:19	81300
2023-03-16 06:14:44	81300
2023-03-16 09:12:11	81300
2023-03-16 12:22:50	81300
2023-03-16 15:13:04	81300
2023-03-16 18:14:31	81300
2023-03-16 21:10:56	81300
2023-03-17 00:58:31	81300
2023-03-17 03:12:48	81400
2023-03-17 06:13:12	81400
2023-03-17 09:11:45	81400
2023-03-17 12:22:02	81400
2023-03-17 15:12:10	81400
2023-03-17 18:13:35	81400
2023-03-17 21:10:36	81400
2023-03-18 00:57:26	81400
2023-03-18 03:11:35	81400
2023-03-18 06:13:55	81400
2023-03-18 09:10:23	81400
2023-03-18 12:19:52	81500
2023-03-18 15:11:01	81600
2023-03-18 18:12:42	81700
2023-03-18 21:09:34	81800
2023-03-19 01:03:37	82000
2023-03-19 03:13:12	82100
2023-03-19 06:15:35	82100
2023-03-19 09:10:36	82100
2023-03-19 12:20:25	82100
2023-03-19 15:11:32	82100
2023-03-19 18:13:25	82100
2023-03-19 21:10:11	82100
2023-03-20 01:00:08	82100
2023-03-20 03:12:34	82100
2023-03-20 06:15:53	82100
2023-03-20 09:12:34	82100
2023-03-20 12:23:00	82200
2023-03-20 15:12:24	82200
2023-03-20 18:15:17	82200
2023-03-20 21:09:39	82200
2023-03-21 00:55:58	82200
2023-03-21 03:11:14	82200
2023-03-21 06:14:21	82200
2023-03-21 09:11:55	82200
2023-03-21 12:20:29	82200
2023-03-21 18:13:56	82200
2023-03-21 21:10:34	82200
2023-03-22 00:54:54	82200
2023-03-22 03:11:48	82200
2023-03-22 06:13:37	82200
2023-03-22 09:11:43	82200
2023-03-22 12:21:16	82200
2023-03-22 15:12:34	82200
2023-03-22 18:13:55	82200
2023-03-22 21:09:55	82200
2023-03-23 00:55:23	82200
2023-03-23 03:11:30	82200
2023-03-23 06:14:19	82200
2023-03-23 09:11:08	82200
2023-03-23 12:22:05	82200
2023-03-23 18:14:40	82200
2023-03-23 21:10:08	82200
2023-03-24 00:55:25	82200
2023-03-24 03:11:54	82200
2023-03-24 06:14:16	82200
