2023-07-13 18:14:18	281800000
2023-07-13 21:11:20	281900000
2023-07-14 01:09:24	282000000
2023-07-14 03:22:52	282000000
2023-07-14 06:16:20	282100000
2023-07-14 09:11:22	282100000
2023-07-14 12:22:58	282200000
2023-07-14 15:11:32	282200000
2023-07-14 18:14:27	282300000
2023-07-14 21:09:59	282300000
2023-07-15 01:07:46	282400000
2023-07-15 03:26:45	282400000
2023-07-15 06:14:30	282500000
2023-07-15 09:11:05	282500000
2023-07-15 12:20:54	282600000
2023-07-15 15:10:49	282700000
2023-07-15 18:13:51	282700000
2023-07-15 21:09:58	282800000
2023-07-16 01:16:02	282900000
2023-07-16 03:29:43	282900000
2023-07-16 06:14:49	282900000
2023-07-16 09:10:30	283000000
2023-07-16 12:20:17	283000000
2023-07-16 15:10:47	283100000
2023-07-16 18:13:00	283100000
2023-07-16 21:09:40	283200000
2023-07-17 01:12:20	283200000
2023-07-17 03:26:39	283200000
2023-07-17 06:15:40	283300000
2023-07-17 09:13:00	283300000
2023-07-17 12:24:43	283300000
2023-07-17 15:12:17	283300000
2023-07-17 18:14:23	283400000
2023-07-17 21:10:45	283400000
2023-07-18 01:23:49	283500000
2023-07-18 03:20:27	283500000
2023-07-18 06:14:14	283500000
2023-07-18 09:10:59	283500000
2023-07-18 12:22:43	283600000
2023-07-18 15:11:09	283600000
2023-07-18 18:14:40	283600000
